"Species","Code","N_models","EI_min","EI_max","EI_count","GI_min","GI_max","GI_count","Latitude","Longitude","EI","GI","generations","CS","HS","DS","WS","EI_min_cor","EI_max_cor","EI_avg_cor","GI_min_cor","GI_max_cor","GI_avg_cor"
"Halyomorpha halys","600420","1.0","","","0.0","","","0.0","-44.525","171.175","11.554","11.554","1.07","0.0","0.0","0.0","0.0","11.554","11.554","11.554","11.554","11.554","11.554"
"Halyomorpha halys","600500","1.0","","","0.0","","","0.0","-44.725","171.025","0.0","9.506","0.89","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.506","9.506","9.506"
"Halyomorpha halys","600600","1.0","","","0.0","","","0.0","-45.075","170.925","0.0","7.695","0.77","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.695","7.695","7.695"
"Halyomorpha halys","600811","1.0","","","0.0","","","0.0","-45.025","171.025","0.0","8.859","0.85","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.859","8.859","8.859"
"Halyomorpha halys","600812","1.0","0.0","0.0","1.0","7.695","7.695","1.0","-45.075","170.925","0.0","7.695","0.77","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.695","7.695","7.695"
"Halyomorpha halys","600813","1.0","","","0.0","","","0.0","-45.125","170.925","0.0","8.182","0.84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.182","8.182","8.182"
"Halyomorpha halys","600822","1.0","","","0.0","","","0.0","-44.875","170.725","0.0","9.604","0.94","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.604","9.604","9.604"
"Halyomorpha halys","600824","1.0","","","0.0","","","0.0","-44.725","170.475","6.964","6.964","1.14","0.0","0.0","0.0","0.0","6.964","6.964","6.964","6.964","6.964","6.964"
"Halyomorpha halys","600826","1.0","0.0","8.153","78.0","0.0","9.21","78.0","-45.125","170.725","0.0","7.786","0.9","0.0","0.0","0.0","0.0","0.0","8.153","0.204820512820513","0.0","9.21","6.49451282051282"
"Halyomorpha halys","600827","1.0","4.268","4.596","2.0","4.268","4.596","2.0","-44.475","169.925","4.596","4.596","1.22","0.0","0.0","0.0","0.0","4.268","4.596","4.432","4.268","4.596","4.432"
"Halyomorpha halys","600828","1.0","","","0.0","","","0.0","-45.175","170.875","0.0","9.001","0.86","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9.001","9.001","9.001"
"Halyomorpha halys","600830","1.0","","","0.0","","","0.0","-44.625","170.225","4.03","4.03","1.18","0.0","0.0","0.0","0.0","4.03","4.03","4.03","4.03","4.03","4.03"
"Halyomorpha halys","600831","1.0","0.0","9.486","187.0","0.0","9.655","187.0","-44.525","170.025","0.0","3.341","0.98","0.0","0.0","0.0","0.0","0.0","9.486","1.28685026737968","0.0","9.655","3.75816577540107"
"Halyomorpha halys","600832","1.0","5.908","12.481","5.0","5.908","12.481","5.0","-44.225","169.875","11.122","11.122","1.27","0.0","0.0","0.0","0.0","5.908","12.481","9.6876","5.908","12.481","9.6876"
"Halyomorpha halys","600840","1.0","","","0.0","","","0.0","-45.325","170.775","0.0","7.236","0.82","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.236","7.236","7.236"
"Halyomorpha halys","601010","1.0","0.0","0.0","1.0","7.811","7.811","1.0","-45.075","170.975","0.0","7.811","0.79","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.811","7.811","7.811"
"Halyomorpha halys","601020","1.0","","","0.0","","","0.0","-45.075","170.975","0.0","7.811","0.79","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.811","7.811","7.811"
"Halyomorpha halys","601030","1.0","","","0.0","","","0.0","-45.075","170.975","0.0","7.811","0.79","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.811","7.811","7.811"
"Halyomorpha halys","601040","1.0","","","0.0","","","0.0","-45.125","170.925","0.0","8.182","0.84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.182","8.182","8.182"
"Halyomorpha halys","601200","1.0","","","0.0","","","0.0","-45.475","170.725","0.0","7.495","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.495","7.495","7.495"
"Halyomorpha halys","601301","1.0","0.0","0.0","36.0","2.927","8.911","36.0","-45.375","170.525","0.0","4.466","0.52","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.927","8.911","5.45280555555556"
"Halyomorpha halys","601302","1.0","0.0","0.0","13.0","0.0","6.278","13.0","-45.325","170.275","0.0","6.278","0.84","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.278","4.50038461538462"
"Halyomorpha halys","601400","1.0","","","0.0","","","0.0","-45.575","170.675","0.0","6.139","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.139","6.139","6.139"
"Halyomorpha halys","601500","1.0","","","0.0","","","0.0","-45.775","170.675","0.0","3.392","0.46","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.392","3.392","3.392"
"Halyomorpha halys","601602","1.0","","","0.0","","","0.0","-45.775","170.575","0.0","3.187","0.44","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.187","3.187","3.187"
"Halyomorpha halys","601603","1.0","0.0","0.0","24.0","1.429","7.186","24.0","-45.675","170.525","0.0","5.682","0.52","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.429","7.186","3.99675"
"Halyomorpha halys","601604","1.0","","","0.0","","","0.0","-45.625","170.625","0.0","7.186","0.68","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7.186","7.186","7.186"
"Halyomorpha halys","601605","1.0","","","0.0","","","0.0","-45.675","170.575","0.0","4.952","0.48","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.952","4.952","4.952"
"Halyomorpha halys","601700","1.0","0.0","0.0","13.0","2.137","6.73","13.0","-45.475","170.475","0.0","3.065","0.34","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.137","6.73","4.39484615384615"
"Halyomorpha halys","601900","1.0","","","0.0","","","0.0","-45.925","170.375","0.0","2.67","0.41","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.67","2.67","2.67"
"Halyomorpha halys","602000","1.0","","","0.0","","","0.0","-45.925","170.325","0.0","2.105","0.32","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.105","2.105","2.105"
"Halyomorpha halys","602100","1.0","","","0.0","","","0.0","-45.925","170.425","0.0","2.836","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.836","2.836","2.836"
"Halyomorpha halys","602200","1.0","","","0.0","","","0.0","-45.825","170.225","0.0","3.71","0.47","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.71","3.71","3.71"
"Halyomorpha halys","602300","1.0","","","0.0","","","0.0","-45.525","170.125","0.0","4.619","0.85","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.619","4.619","4.619"
"Halyomorpha halys","602411","1.0","0.0","0.0","1.0","3.485","3.485","1.0","-45.875","170.325","0.0","3.485","0.51","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.485","3.485","3.485"
"Halyomorpha halys","602412","1.0","0.0","0.0","1.0","3.044","3.044","1.0","-45.875","170.375","0.0","3.044","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.044","3.044","3.044"
"Halyomorpha halys","602421","1.0","0.0","0.0","1.0","1.737","1.737","1.0","-45.875","170.425","0.0","1.737","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.737","1.737","1.737"
"Halyomorpha halys","602422","1.0","0.0","0.0","2.0","2.67","2.836","2.0","-45.925","170.375","0.0","2.67","0.41","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.67","2.836","2.753"
"Halyomorpha halys","602500","1.0","0.0","0.0","29.0","0.956","8.979","29.0","-45.825","170.225","0.0","3.71","0.47","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.956","8.979","3.81803448275862"
"Halyomorpha halys","602600","1.0","0.0","0.0","72.0","0.0","6.184","72.0","-45.625","170.125","0.0","4.394","0.71","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.184","3.54791666666667"
"Halyomorpha halys","602800","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","602900","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603000","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603100","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603210","1.0","","","0.0","","","0.0","-45.825","170.525","0.0","1.541","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.541","1.541","1.541"
"Halyomorpha halys","603220","1.0","","","0.0","","","0.0","-45.825","170.575","0.0","2.129","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.129","2.129","2.129"
"Halyomorpha halys","603300","1.0","","","0.0","","","0.0","-45.825","170.525","0.0","1.541","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.541","1.541","1.541"
"Halyomorpha halys","603400","1.0","","","0.0","","","0.0","-45.825","170.525","0.0","1.541","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.541","1.541","1.541"
"Halyomorpha halys","603500","1.0","","","0.0","","","0.0","-45.825","170.525","0.0","1.541","0.25","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.541","1.541","1.541"
"Halyomorpha halys","603601","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603602","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603710","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603720","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603810","1.0","","","0.0","","","0.0","-45.825","170.475","0.0","0.956","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.956","0.956","0.956"
"Halyomorpha halys","603820","1.0","","","0.0","","","0.0","-45.825","170.475","0.0","0.956","0.16","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.956","0.956","0.956"
"Halyomorpha halys","603910","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603920","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","603930","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604010","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604020","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604110","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604120","1.0","0.0","0.0","1.0","2.532","2.532","1.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604130","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604210","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604221","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604222","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604300","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604410","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604420","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604500","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604611","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604612","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604620","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","604710","1.0","0.0","0.0","1.0","2.129","2.129","1.0","-45.825","170.575","0.0","2.129","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.129","2.129","2.129"
"Halyomorpha halys","604720","1.0","","","0.0","","","0.0","-45.825","170.575","0.0","2.129","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.129","2.129","2.129"
"Halyomorpha halys","604810","1.0","","","0.0","","","0.0","-45.875","170.625","0.0","1.978","0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.978","1.978","1.978"
"Halyomorpha halys","604821","1.0","","","0.0","","","0.0","-45.875","170.625","0.0","1.978","0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.978","1.978","1.978"
"Halyomorpha halys","604822","1.0","","","0.0","","","0.0","-45.875","170.625","0.0","1.978","0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.978","1.978","1.978"
"Halyomorpha halys","604830","1.0","","","0.0","","","0.0","-45.825","170.675","0.0","3.46","0.51","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.46","3.46","3.46"
"Halyomorpha halys","604901","1.0","0.0","0.0","3.0","2.669","3.46","3.0","-45.825","170.725","0.0","2.937","0.42","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.669","3.46","3.022"
"Halyomorpha halys","604902","1.0","0.0","0.0","1.0","1.978","1.978","1.0","-45.875","170.625","0.0","1.978","0.29","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.978","1.978","1.978"
"Halyomorpha halys","605100","1.0","","","0.0","","","0.0","-45.825","170.575","0.0","2.129","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.129","2.129","2.129"
"Halyomorpha halys","605200","1.0","","","0.0","","","0.0","-45.825","170.575","0.0","2.129","0.31","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.129","2.129","2.129"
"Halyomorpha halys","605400","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","605500","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","605600","1.0","","","0.0","","","0.0","-45.875","170.475","0.0","2.532","0.38","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.532","2.532","2.532"
"Halyomorpha halys","605800","1.0","","","0.0","","","0.0","-45.925","170.425","0.0","2.836","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.836","2.836","2.836"
"Halyomorpha halys","605910","1.0","","","0.0","","","0.0","-45.875","170.425","0.0","1.737","0.27","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.737","1.737","1.737"
"Halyomorpha halys","605920","1.0","","","0.0","","","0.0","-45.925","170.425","0.0","2.836","0.43","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.836","2.836","2.836"
"Halyomorpha halys","606100","1.0","","","0.0","","","0.0","-45.875","170.375","0.0","3.044","0.5","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.044","3.044","3.044"
"Halyomorpha halys","606210","1.0","","","0.0","","","0.0","-45.875","170.325","0.0","3.485","0.51","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.485","3.485","3.485"
"Halyomorpha halys","606220","1.0","","","0.0","","","0.0","-45.875","170.325","0.0","3.485","0.51","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.485","3.485","3.485"
"Halyomorpha halys","606300","1.0","","","0.0","","","0.0","-45.875","170.325","0.0","3.485","0.51","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.485","3.485","3.485"
"Halyomorpha halys","606500","1.0","","","0.0","","","0.0","-46.225","169.775","0.0","5.884","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.884","5.884","5.884"
"Halyomorpha halys","606600","1.0","","","0.0","","","0.0","-46.225","169.775","0.0","5.884","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.884","5.884","5.884"
"Halyomorpha halys","606700","1.0","0.0","0.0","64.0","2.182","8.246","64.0","-46.125","169.875","0.0","6.746","0.69","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.182","8.246","5.2569375"
"Halyomorpha halys","606800","1.0","","","0.0","","","0.0","-46.125","169.975","0.0","6.379","0.67","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.379","6.379","6.379"
"Halyomorpha halys","606900","1.0","","","0.0","","","0.0","-46.275","169.825","0.0","6.264","0.64","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.264","6.264","6.264"
"Halyomorpha halys","607000","1.0","","","0.0","","","0.0","-46.225","169.375","0.0","3.145","0.52","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.145","3.145","3.145"
"Halyomorpha halys","607100","1.0","","","0.0","","","0.0","-46.375","169.775","0.0","5.899","0.59","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.899","5.899","5.899"
"Halyomorpha halys","607200","1.0","","","0.0","","","0.0","-46.475","169.675","0.0","5.262","0.56","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.262","5.262","5.262"
"Halyomorpha halys","607300","1.0","0.0","0.0","125.0","0.773","7.136","125.0","-46.275","169.425","0.0","1.732","0.37","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.773","7.136","3.695432"
"Halyomorpha halys","607400","1.0","","","0.0","","","0.0","-46.225","169.725","0.0","5.836","0.6","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.836","5.836","5.836"
"Halyomorpha halys","607501","1.0","0.0","8.962","61.0","0.0","8.962","61.0","-45.575","169.425","0.0","5.155","0.7","0.0","0.0","0.0","0.0","0.0","8.962","0.801147540983607","0.0","8.962","4.62555737704918"
"Halyomorpha halys","607502","1.0","0.0","0.0","107.0","0.0","8.572","107.0","-45.825","169.475","0.0","6.16","0.68","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.572","4.14363551401869"
"Halyomorpha halys","607600","1.0","","","0.0","","","0.0","-45.925","169.275","0.0","4.515","0.68","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.515","4.515","4.515"
"Halyomorpha halys","607700","1.0","","","0.0","","","0.0","-45.925","169.675","0.0","6.944","0.74","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.944","6.944","6.944"
"Halyomorpha halys","607800","1.0","","","0.0","","","0.0","-45.525","169.325","7.336","7.336","1.15","0.0","0.0","0.0","0.0","7.336","7.336","7.336","7.336","7.336","7.336"
"Halyomorpha halys","607900","1.0","","","0.0","","","0.0","-45.125","170.125","0.0","4.366","0.79","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.366","4.366","4.366"
"Halyomorpha halys","608000","1.0","0.0","4.357","163.0","0.0","7.667","163.0","-45.125","169.975","0.0","4.062","0.86","0.0","0.0","0.0","0.0","0.0","4.357","0.101613496932515","0.0","7.667","3.72076073619632"
"Halyomorpha halys","608100","1.0","","","0.0","","","0.0","-45.025","170.125","0.0","4.337","0.64","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.337","4.337","4.337"
"Halyomorpha halys","608302","1.0","0.0","8.379","237.0","0.0","8.379","237.0","-45.075","169.375","0.0","2.74","0.44","0.0","0.0","0.0","0.0","0.0","8.379","1.19532067510549","0.0","8.379","3.70666666666667"
"Halyomorpha halys","608303","1.0","","","0.0","","","0.0","-45.175","169.325","3.438","3.438","1.15","0.0","0.0","0.0","0.0","3.438","3.438","3.438","3.438","3.438","3.438"
"Halyomorpha halys","608304","1.0","0.0","8.995","102.0","0.0","9.234","102.0","-44.325","169.325","0.0","0.428","0.36","0.0","0.0","0.0","0.003","0.0","8.995","0.995401960784314","0.0","9.234","2.60452941176471"
"Halyomorpha halys","608305","1.0","2.403","11.594","5.0","2.423","11.594","5.0","-44.475","169.325","8.546","8.546","1.05","0.0","0.0","0.0","0.0","2.403","11.594","8.9184","2.423","11.594","8.9224"
"Halyomorpha halys","608500","1.0","","","0.0","","","0.0","-45.225","169.375","2.632","2.632","1.23","0.0","0.0","0.0","0.0","2.632","2.632","2.632","2.632","2.632","2.632"
"Halyomorpha halys","608600","1.0","","","0.0","","","0.0","-45.025","169.175","4.088","4.088","1.21","0.0","0.0","0.0","0.0","4.088","4.088","4.088","4.088","4.088","4.088"
"Halyomorpha halys","608700","1.0","","","0.0","","","0.0","-45.025","168.725","7.912","7.912","1.17","0.0","0.0","0.0","0.0","7.912","7.912","7.912","7.912","7.912","7.912"
"Halyomorpha halys","608800","1.0","6.865","7.049","2.0","6.865","7.049","2.0","-44.675","169.125","6.865","6.865","1.3","0.0","0.0","0.0","0.0","6.865","7.049","6.957","6.865","7.049","6.957"
"Halyomorpha halys","609011","1.0","0.0","8.136","117.0","0.0","8.136","117.0","-44.625","168.025","0.0","0.0","0.02","0.0","0.0","0.0","0.0","0.0","8.136","0.192991452991453","0.0","8.136","0.239435897435897"
"Halyomorpha halys","609013","1.0","0.0","9.937","66.0","0.0","9.937","66.0","-44.725","168.375","0.0","3.4","0.98","0.0","0.0","0.0","0.0","0.0","9.937","0.427636363636364","0.0","9.937","1.45095454545455"
