"Species","Code","N_models","EI_min","EI_max","EI_count","GI_min","GI_max","GI_count","Latitude","Longitude","EI","GI","generations","CS","HS","DS","WS","EI_min_cor","EI_max_cor","EI_avg_cor","GI_min_cor","GI_max_cor","GI_avg_cor"
"Ceutorhynchus obstrictus","594700","1.0","","","0.0","","","0.0","-43.525","172.625","13.496","19.9","0.0","0.0","0.0","0.0","32.179","13.496","13.496","13.496","19.9","19.9","19.9"
"Ceutorhynchus obstrictus","594800","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","594900","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","595000","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","595100","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","595200","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","595300","1.0","","","0.0","","","0.0","-43.575","172.575","16.593","23.095","0.0","0.0","0.0","0.0","28.153","16.593","16.593","16.593","23.095","23.095","23.095"
"Ceutorhynchus obstrictus","595400","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","595500","1.0","","","0.0","","","0.0","-43.575","172.625","6.103","15.698","0.0","0.0","0.0","0.0","61.123","6.103","6.103","6.103","15.698","15.698","15.698"
"Ceutorhynchus obstrictus","595600","1.0","","","0.0","","","0.0","-43.475","172.675","14.628","19.149","0.0","0.0","0.0","0.0","23.609","14.628","14.628","14.628","19.149","19.149","19.149"
"Ceutorhynchus obstrictus","595700","1.0","","","0.0","","","0.0","-43.475","172.675","14.628","19.149","0.0","0.0","0.0","0.0","23.609","14.628","14.628","14.628","19.149","19.149","19.149"
"Ceutorhynchus obstrictus","595800","1.0","","","0.0","","","0.0","-43.475","172.675","14.628","19.149","0.0","0.0","0.0","0.0","23.609","14.628","14.628","14.628","19.149","19.149","19.149"
"Ceutorhynchus obstrictus","595900","1.0","","","0.0","","","0.0","-43.575","172.725","5.452","8.811","0.0","0.0","0.0","0.0","38.123","5.452","5.452","5.452","8.811","8.811","8.811"
"Ceutorhynchus obstrictus","596000","1.0","5.452","5.452","1.0","8.811","8.811","1.0","-43.575","172.725","5.452","8.811","0.0","0.0","0.0","0.0","38.123","5.452","5.452","5.452","8.811","8.811","8.811"
"Ceutorhynchus obstrictus","596102","1.0","","","0.0","","","0.0","-43.575","172.725","5.452","8.811","0.0","0.0","0.0","0.0","38.123","5.452","5.452","5.452","8.811","8.811","8.811"
"Ceutorhynchus obstrictus","596200","1.0","","","0.0","","","0.0","-43.575","172.725","5.452","8.811","0.0","0.0","0.0","0.0","38.123","5.452","5.452","5.452","8.811","8.811","8.811"
"Ceutorhynchus obstrictus","596400","1.0","","","0.0","","","0.0","-43.575","172.675","0.213","8.155","0.0","0.0","0.0","0.0","97.391","0.213","0.213","0.213","8.155","8.155","8.155"
"Ceutorhynchus obstrictus","596502","1.0","0.0","0.0","1.0","0.0","0.0","1.0","-43.675","172.725","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","596503","1.0","0.0","3.655","2.0","0.0","7.134","2.0","-43.675","172.625","3.655","7.134","0.0","0.0","0.0","0.0","48.759","0.0","3.655","1.8275","0.0","7.134","3.567"
"Ceutorhynchus obstrictus","596504","1.0","","","0.0","","","0.0","-43.625","172.625","6.185","10.082","0.0","0.0","0.0","0.0","38.657","6.185","6.185","6.185","10.082","10.082","10.082"
"Ceutorhynchus obstrictus","596600","1.0","0.0","0.0","4.0","0.0","0.0","4.0","-43.675","172.825","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","596800","1.0","","","0.0","","","0.0","-43.825","172.975","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","596901","1.0","0.0","0.485","5.0","0.0","2.56","5.0","-43.825","172.975","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.485","0.097","0.0","2.56","0.512"
"Ceutorhynchus obstrictus","596902","1.0","0.0","0.0","13.0","0.0","0.0","13.0","-43.725","172.975","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","597000","1.0","","","0.0","","","0.0","-41.075","176.075","0.0","4.009","0.0","0.0","0.0","0.0","910.296","0.0","0.0","0.0","4.009","4.009","4.009"
"Ceutorhynchus obstrictus","597101","1.0","0.0","10.019","16.0","0.0","18.163","16.0","-43.775","172.725","0.0","0.0","0.0","0.0","0.0","0.0","142.285","0.0","10.019","1.238","0.0","18.163","2.828"
"Ceutorhynchus obstrictus","597102","1.0","4.115","13.679","2.0","12.599","22.023","2.0","-43.775","172.575","13.679","22.023","0.0","0.0","0.0","0.0","37.888","4.115","13.679","8.897","12.599","22.023","17.311"
"Ceutorhynchus obstrictus","597200","1.0","","","0.0","","","0.0","-43.625","172.475","15.841","22.691","0.0","0.0","0.0","0.0","30.188","15.841","15.841","15.841","22.691","22.691","22.691"
"Ceutorhynchus obstrictus","597300","1.0","","","0.0","","","0.0","-43.775","172.275","0.013","9.344","0.0","0.0","0.0","0.0","99.866","0.013","0.013","0.013","9.344","9.344","9.344"
"Ceutorhynchus obstrictus","597400","1.0","","","0.0","","","0.0","-43.825","172.275","0.0","4.279","0.0","0.0","0.0","0.0","125.34","0.0","0.0","0.0","4.279","4.279","4.279"
"Ceutorhynchus obstrictus","597503","1.0","","","0.0","","","0.0","-43.675","172.175","0.0","4.008","0.0","0.0","0.0","0.0","107.369","0.0","0.0","0.0","4.008","4.008","4.008"
"Ceutorhynchus obstrictus","597505","1.0","0.0","18.211","7.0","9.254","23.941","7.0","-43.775","172.425","5.871","17.202","0.0","0.0","0.0","0.0","65.87","0.0","18.211","7.24628571428571","9.254","23.941","16.5652857142857"
"Ceutorhynchus obstrictus","597506","1.0","0.0","10.41","38.0","0.0","23.126","38.0","-43.725","172.175","0.0","1.244","0.0","0.0","0.0","0.0","133.968","0.0","10.41","0.890157894736842","0.0","23.126","4.55792105263158"
"Ceutorhynchus obstrictus","597507","1.0","","","0.0","","","0.0","-43.625","172.375","6.216","16.782","0.0","0.0","0.0","0.0","62.963","6.216","6.216","6.216","16.782","16.782","16.782"
"Ceutorhynchus obstrictus","597508","1.0","","","0.0","","","0.0","-43.625","172.375","6.216","16.782","0.0","0.0","0.0","0.0","62.963","6.216","6.216","6.216","16.782","16.782","16.782"
"Ceutorhynchus obstrictus","597509","1.0","","","0.0","","","0.0","-43.575","172.375","3.237","13.063","0.0","0.0","0.0","0.0","75.224","3.237","3.237","3.237","13.063","13.063","13.063"
"Ceutorhynchus obstrictus","597510","1.0","","","0.0","","","0.0","-43.625","172.375","6.216","16.782","0.0","0.0","0.0","0.0","62.963","6.216","6.216","6.216","16.782","16.782","16.782"
"Ceutorhynchus obstrictus","597512","1.0","3.422","23.684","8.0","14.285","26.373","8.0","-43.675","172.425","19.173","23.859","0.0","0.0","0.0","0.0","19.64","3.422","23.684","14.127375","14.285","26.373","21.867875"
"Ceutorhynchus obstrictus","597513","1.0","6.216","6.216","1.0","16.782","16.782","1.0","-43.625","172.375","6.216","16.782","0.0","0.0","0.0","0.0","62.963","6.216","6.216","6.216","16.782","16.782","16.782"
"Ceutorhynchus obstrictus","597600","1.0","","","0.0","","","0.0","-43.625","171.625","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","597712","1.0","0.035","0.035","1.0","1.594","1.594","1.0","-43.925","171.675","0.035","1.594","0.0","0.0","0.0","0.0","97.784","0.035","0.035","0.035","1.594","1.594","1.594"
"Ceutorhynchus obstrictus","597713","1.0","0.042","0.042","1.0","1.133","1.133","1.0","-43.875","171.775","0.042","1.133","0.0","0.0","0.0","0.0","96.25","0.042","0.042","0.042","1.133","1.133","1.133"
"Ceutorhynchus obstrictus","597714","1.0","","","0.0","","","0.0","-43.875","171.825","0.113","1.527","0.0","0.0","0.0","0.0","92.58","0.113","0.113","0.113","1.527","1.527","1.527"
"Ceutorhynchus obstrictus","597715","1.0","0.429","0.429","1.0","5.888","5.888","1.0","-43.925","171.775","0.429","5.888","0.0","0.0","0.0","0.0","92.71","0.429","0.429","0.429","5.888","5.888","5.888"
"Ceutorhynchus obstrictus","597720","1.0","0.0","8.885","180.0","0.0","10.018","180.0","-43.525","171.225","0.0","0.0","0.0","0.0","0.0","0.0","598.604","0.0","8.885","0.109316666666667","0.0","10.018","0.127183333333333"
"Ceutorhynchus obstrictus","597730","1.0","0.0","1.992","59.0","0.0","10.288","59.0","-43.925","171.575","0.0","0.0","0.0","0.0","0.0","0.0","129.361","0.0","1.992","0.0531016949152542","0.0","10.288","0.583101694915254"
"Ceutorhynchus obstrictus","597741","1.0","0.0","3.813","33.0","0.0","13.233","33.0","-43.875","171.925","0.0","2.675","0.0","0.0","0.0","0.0","105.064","0.0","3.813","0.56969696969697","0.0","13.233","3.60457575757576"
"Ceutorhynchus obstrictus","597742","1.0","","","0.0","","","0.0","-43.775","172.025","0.0","0.0","0.0","0.0","0.0","0.0","108.364","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","597811","1.0","","","0.0","","","0.0","-43.875","171.725","0.0","0.175","0.0","0.0","0.0","0.0","105.932","0.0","0.0","0.0","0.175","0.175","0.175"
"Ceutorhynchus obstrictus","597812","1.0","","","0.0","","","0.0","-43.875","171.775","0.042","1.133","0.0","0.0","0.0","0.0","96.25","0.042","0.042","0.042","1.133","1.133","1.133"
"Ceutorhynchus obstrictus","597820","1.0","","","0.0","","","0.0","-43.925","171.725","0.779","4.276","0.0","0.0","0.0","0.0","81.789","0.779","0.779","0.779","4.276","4.276","4.276"
"Ceutorhynchus obstrictus","597830","1.0","","","0.0","","","0.0","-43.925","171.775","0.429","5.888","0.0","0.0","0.0","0.0","92.71","0.429","0.429","0.429","5.888","5.888","5.888"
"Ceutorhynchus obstrictus","597840","1.0","","","0.0","","","0.0","-43.925","171.775","0.429","5.888","0.0","0.0","0.0","0.0","92.71","0.429","0.429","0.429","5.888","5.888","5.888"
"Ceutorhynchus obstrictus","597850","1.0","","","0.0","","","0.0","-43.925","171.775","0.429","5.888","0.0","0.0","0.0","0.0","92.71","0.429","0.429","0.429","5.888","5.888","5.888"
"Ceutorhynchus obstrictus","597860","1.0","0.779","0.779","1.0","4.276","4.276","1.0","-43.925","171.725","0.779","4.276","0.0","0.0","0.0","0.0","81.789","0.779","0.779","0.779","4.276","4.276","4.276"
"Ceutorhynchus obstrictus","598000","1.0","","","0.0","","","0.0","-44.175","171.275","0.0","0.0","0.0","0.0","0.0","0.0","974.418","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","598201","1.0","0.739","0.739","1.0","0.74","0.74","1.0","-44.425","171.225","0.739","0.74","0.0","0.0","0.0","0.0","0.18","0.739","0.739","0.739","0.74","0.74","0.74"
"Ceutorhynchus obstrictus","598202","1.0","0.0","1.177","2.0","0.0","1.188","2.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","1.177","0.5885","0.0","1.188","0.594"
"Ceutorhynchus obstrictus","598311","1.0","0.0","4.927","36.0","0.0","7.092","36.0","-43.675","170.875","0.0","0.0","0.0","0.0","0.0","0.0","719.685","0.0","4.927","0.202","0.0","7.092","0.491194444444444"
"Ceutorhynchus obstrictus","598312","1.0","0.0","7.268","53.0","0.0","7.268","53.0","-44.075","171.225","4.702","4.702","0.0","0.0","0.0","0.0","0.0","0.0","7.268","0.643264150943396","0.0","7.268","0.655207547169811"
"Ceutorhynchus obstrictus","598313","1.0","0.0","8.689","30.0","0.0","8.689","30.0","-44.325","171.075","0.0","0.0","0.0","0.0","0.0","0.0","27.006","0.0","8.689","1.49983333333333","0.0","8.689","1.50003333333333"
"Ceutorhynchus obstrictus","598314","1.0","","","0.0","","","0.0","-44.475","171.225","0.018","0.021","0.0","0.0","0.0","0.0","14.942","0.018","0.018","0.018","0.021","0.021","0.021"
"Ceutorhynchus obstrictus","598320","1.0","","","0.0","","","0.0","-44.275","171.125","6.53","6.53","0.0","0.0","0.0","0.0","0.0","6.53","6.53","6.53","6.53","6.53","6.53"
"Ceutorhynchus obstrictus","598500","1.0","","","0.0","","","0.0","-44.075","171.225","4.702","4.702","0.0","0.0","0.0","0.0","0.0","4.702","4.702","4.702","4.702","4.702","4.702"
"Ceutorhynchus obstrictus","598600","1.0","","","0.0","","","0.0","-44.225","171.275","0.0","0.0","0.0","0.0","0.0","0.0","16.667","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","598700","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","598800","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","598900","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","599000","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","599100","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","599200","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","599300","1.0","","","0.0","","","0.0","-44.375","171.175","1.177","1.188","0.0","0.0","0.0","0.0","0.933","1.177","1.177","1.177","1.188","1.188","1.188"
"Ceutorhynchus obstrictus","599400","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","599500","1.0","","","0.0","","","0.0","-44.375","171.225","0.0","0.0","0.0","0.0","0.0","0.0","14.062","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","599600","1.0","","","0.0","","","0.0","-44.425","171.225","0.739","0.74","0.0","0.0","0.0","0.0","0.18","0.739","0.739","0.739","0.74","0.74","0.74"
"Ceutorhynchus obstrictus","599700","1.0","","","0.0","","","0.0","-44.425","171.225","0.739","0.74","0.0","0.0","0.0","0.0","0.18","0.739","0.739","0.739","0.74","0.74","0.74"
"Ceutorhynchus obstrictus","599800","1.0","","","0.0","","","0.0","-44.425","171.225","0.739","0.74","0.0","0.0","0.0","0.0","0.18","0.739","0.739","0.739","0.74","0.74","0.74"
"Ceutorhynchus obstrictus","599900","1.0","","","0.0","","","0.0","-44.425","171.225","0.739","0.74","0.0","0.0","0.0","0.0","0.18","0.739","0.739","0.739","0.74","0.74","0.74"
"Ceutorhynchus obstrictus","600100","1.0","16.266","16.266","1.0","34.732","34.732","1.0","-44.275","170.075","16.266","34.732","0.0","0.0","0.0","0.0","53.167","16.266","16.266","16.266","34.732","34.732","34.732"
"Ceutorhynchus obstrictus","600200","1.0","","","0.0","","","0.0","-44.125","170.825","1.799","2.653","0.0","0.0","0.0","0.0","32.198","1.799","1.799","1.799","2.653","2.653","2.653"
"Ceutorhynchus obstrictus","600312","1.0","","","0.0","","","0.0","-43.725","170.075","0.0","0.0","0.0","0.0","0.0","0.0","999.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Ceutorhynchus obstrictus","600320","1.0","","","0.0","","","0.0","-44.025","170.475","15.137","16.037","0.0","0.0","0.0","0.0","5.61","15.137","15.137","15.137","16.037","16.037","16.037"
"Ceutorhynchus obstrictus","600321","1.0","","","0.0","","","0.0","-43.925","170.475","3.591","5.49","0.0","0.0","0.0","0.0","34.584","3.591","3.591","3.591","5.49","5.49","5.49"
"Ceutorhynchus obstrictus","600322","1.0","0.0","1.058","3.0","0.0","2.839","3.0","-43.875","170.525","0.0","0.0","0.0","0.0","0.0","0.0","104.3","0.0","1.058","0.352666666666667","0.0","2.839","0.946333333333333"
"Ceutorhynchus obstrictus","600323","1.0","0.0","44.452","333.0","0.0","44.452","333.0","-43.975","170.425","15.929","16.255","0.0","0.0","0.0","0.0","2.0","0.0","44.452","4.79370870870871","0.0","44.452","5.7216996996997"
"Ceutorhynchus obstrictus","600410","1.0","0.0","52.74","160.0","0.0","52.74","160.0","-44.625","170.775","0.0","0.0","0.0","0.0","0.0","0.0","159.837","0.0","52.74","9.1563875","0.0","52.74","9.19300625"
"Ceutorhynchus obstrictus","600420","1.0","","","0.0","","","0.0","-44.525","171.175","0.591","0.596","0.0","0.0","0.0","0.0","0.894","0.591","0.591","0.591","0.596","0.596","0.596"
"Ceutorhynchus obstrictus","600500","1.0","","","0.0","","","0.0","-44.725","171.025","1.72","1.72","0.0","0.0","0.0","0.0","0.0","1.72","1.72","1.72","1.72","1.72","1.72"
"Ceutorhynchus obstrictus","600600","1.0","","","0.0","","","0.0","-45.075","170.925","23.91","23.91","0.0","0.0","0.0","0.0","0.0","23.91","23.91","23.91","23.91","23.91","23.91"
"Ceutorhynchus obstrictus","600811","1.0","","","0.0","","","0.0","-45.025","171.025","7.744","7.744","0.0","0.0","0.0","0.0","0.0","7.744","7.744","7.744","7.744","7.744","7.744"
"Ceutorhynchus obstrictus","600812","1.0","23.91","23.91","1.0","23.91","23.91","1.0","-45.075","170.925","23.91","23.91","0.0","0.0","0.0","0.0","0.0","23.91","23.91","23.91","23.91","23.91","23.91"
"Ceutorhynchus obstrictus","600813","1.0","","","0.0","","","0.0","-45.125","170.925","26.53","26.53","0.0","0.0","0.0","0.0","0.0","26.53","26.53","26.53","26.53","26.53","26.53"
"Ceutorhynchus obstrictus","600822","1.0","","","0.0","","","0.0","-44.875","170.725","20.321","20.321","0.0","0.0","0.0","0.0","0.0","20.321","20.321","20.321","20.321","20.321","20.321"
"Ceutorhynchus obstrictus","600824","1.0","","","0.0","","","0.0","-44.725","170.475","46.485","46.485","0.0","0.0","0.0","0.0","0.0","46.485","46.485","46.485","46.485","46.485","46.485"
"Ceutorhynchus obstrictus","600826","1.0","0.0","39.008","78.0","0.0","39.008","78.0","-45.125","170.725","24.985","24.985","0.0","0.0","0.0","0.0","0.0","0.0","39.008","12.4491794871795","0.0","39.008","12.4507179487179"
"Ceutorhynchus obstrictus","600827","1.0","44.119","46.218","2.0","44.119","46.218","2.0","-44.475","169.925","44.119","44.119","0.0","0.0","0.0","0.0","0.0","44.119","46.218","45.1685","44.119","46.218","45.1685"
"Ceutorhynchus obstrictus","600828","1.0","","","0.0","","","0.0","-45.175","170.875","16.245","16.245","0.0","0.0","0.0","0.0","0.0","16.245","16.245","16.245","16.245","16.245","16.245"
"Ceutorhynchus obstrictus","600830","1.0","","","0.0","","","0.0","-44.625","170.225","53.754","53.754","0.0","0.0","0.0","0.0","0.0","53.754","53.754","53.754","53.754","53.754","53.754"
