Code,EI_min_cor,EI_max_cor,EI_avg_cor,GI_min_cor,GI_max_cor,GI_avg_cor
1977,0.0,66.7518310546875,21.942052841186523,0.0,66.7518310546875,21.975284576416016
1978,0.0,67.3792495727539,21.893131256103516,0.0,67.3792495727539,21.908021926879883
1979,0.0,67.33824157714844,21.912763595581055,0.0,67.33824157714844,21.927265167236328
1980,0.0,67.39900207519531,21.886478424072266,0.0,67.39900207519531,21.90145492553711
1981,0.0,40.1386604309082,20.104875564575195,0.0,40.1386604309082,21.03810691833496
1982,0.0,45.741363525390625,8.411553382873535,0.0,45.741363525390625,9.885116577148438
1983,0.0,46.62100601196289,8.573315620422363,0.0,46.62100601196289,10.075214385986328
1984,0.0,46.62100601196289,8.573315620422363,0.0,46.62100601196289,10.075214385986328
1985,0.0,46.62100601196289,8.573315620422363,0.0,46.62100601196289,10.075214385986328
1986,0.0,50.12378692626953,8.35254955291748,0.0,50.12378692626953,9.901516914367676
1987,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630751609802246
1988,0.0,53.34049606323242,8.749515533447266,0.0,53.34049606323242,10.350690841674805
1989,0.0,46.71199417114258,10.939133644104004,0.0,46.71199417114258,12.477788925170898
1990,0.0,46.71199417114258,10.939133644104004,0.0,46.71199417114258,12.477788925170898
1991,0.0,46.52143859863281,12.480393409729004,0.0,46.52143859863281,13.912757873535156
1992,0.0,48.45417404174805,12.036672592163086,0.0,48.45417404174805,13.20639419555664
1993,0.0,50.314998626708984,13.706642150878906,0.0,50.314998626708984,14.680435180664062
1994,0.0,49.736663818359375,13.549095153808594,0.0,49.736663818359375,14.51169490814209
1995,0.0,50.314998626708984,13.706640243530273,0.0,50.314998626708984,14.680436134338379
1996,0.0,49.49015426635742,13.481943130493164,0.0,49.49015426635742,14.43977165222168
1997,0.0,50.314998626708984,13.706640243530273,0.0,50.314998626708984,14.680436134338379
1998,,,,,,
1999,0.0,65.96600341796875,25.92395782470703,0.0,65.96600341796875,26.034120559692383
2000,0.0,65.02362060546875,25.553619384765625,0.0,65.02362060546875,25.66221046447754
2001,0.0,65.96600341796875,25.923961639404297,0.0,65.96600341796875,26.034120559692383
2002,0.0,65.96600341796875,25.923961639404297,0.0,65.96600341796875,26.034120559692383
2003,0.0,66.03598022460938,19.996278762817383,0.0,66.03598022460938,20.124542236328125
2004,0.0,66.27494812011719,20.687345504760742,0.0,66.27494812011719,20.82090950012207
2005,0.0,66.2896728515625,20.74036979675293,0.0,66.2896728515625,20.873470306396484
2006,0.0,65.52869415283203,20.598676681518555,0.0,65.52869415283203,20.657772064208984
2007,0.0,66.47327423095703,22.02521324157715,0.0,66.47327423095703,22.058544158935547
2008,0.0,66.56953430175781,22.1661434173584,0.0,66.56953430175781,22.177223205566406
2009,0.0,66.75067901611328,22.10506820678711,0.0,66.75067901611328,22.11699867248535
2010,0.0,66.91957092285156,22.048126220703125,0.0,66.91957092285156,22.060848236083984
2011,0.0,46.62099838256836,8.573315620422363,0.0,46.62099838256836,10.075215339660645
2012,0.0,46.621002197265625,8.573315620422363,0.0,46.621002197265625,10.075215339660645
2013,0.0,46.62100601196289,8.573315620422363,0.0,46.62100601196289,10.075214385986328
2014,0.0,46.62100601196289,8.573315620422363,0.0,46.62100601196289,10.075214385986328
2015,0.0,54.12490463256836,8.10037612915039,0.0,54.12490463256836,9.703106880187988
2016,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630752563476562
2017,0.0,54.4492073059082,8.383275032043457,0.0,54.4492073059082,9.99490737915039
2018,0.0,48.362606048583984,10.39388370513916,0.0,48.362606048583984,11.948107719421387
2019,0.0,46.87584686279297,13.731396675109863,0.0,46.87584686279297,15.061694145202637
2020,0.0,47.03522872924805,14.899454116821289,0.0,47.03522872924805,16.23039436340332
2021,0.0,49.90444564819336,13.716456413269043,0.0,49.90444564819336,14.71945571899414
2022,0.0,46.61545944213867,12.825030326843262,0.0,46.61545944213867,13.714144706726074
2023,0.0,50.314998626708984,13.706642150878906,0.0,50.314998626708984,14.680435180664062
2024,0.0,50.31499099731445,13.706644058227539,0.0,50.31499099731445,14.680434226989746
2025,0.0,50.31499481201172,13.706644058227539,0.0,50.31499481201172,14.680434226989746
2026,0.0,49.05712127685547,13.363973617553711,0.0,49.05712127685547,14.313425064086914
2027,0.0,50.31499481201172,13.706643104553223,0.0,50.31499481201172,14.680435180664062
2028,0.0,41.92916488647461,11.422200202941895,0.0,41.92916488647461,12.233696937561035
2029,0.0,52.2239990234375,12.183799743652344,0.0,52.2239990234375,12.80865478515625
2030,0.0,51.16996765136719,12.767518997192383,0.0,51.16996765136719,13.400650978088379
2031,0.0,50.71609878540039,13.224398612976074,0.0,50.71609878540039,13.866264343261719
2032,0.0,52.237327575683594,12.034089088439941,0.0,52.237327575683594,12.655105590820312
2033,,,,,,
2034,0.0,65.96600341796875,25.923959732055664,0.0,65.96600341796875,26.03412437438965
2035,0.0,65.96598815917969,25.923969268798828,0.0,65.96598815917969,26.03412628173828
2036,0.0,65.81934356689453,24.6979923248291,0.0,65.81934356689453,24.77347755432129
2037,0.0,65.72600555419922,22.632421493530273,0.0,65.72600555419922,22.717458724975586
2038,0.0,65.41625213623047,20.177886962890625,0.0,65.41625213623047,20.27433967590332
2039,0.0,65.22460174560547,17.649873733520508,0.0,65.22460174560547,17.760143280029297
2040,0.0,64.9993667602539,17.60502052307129,0.0,64.9993667602539,17.714324951171875
2041,0.0,64.10887908935547,18.06507682800293,0.0,64.10887908935547,18.134170532226562
2042,0.0,66.24977111816406,19.480798721313477,0.0,66.24977111816406,19.502758026123047
2043,0.0,66.1033706665039,22.122007369995117,0.0,66.1033706665039,22.13214874267578
2044,0.0,66.10758209228516,22.12244415283203,0.0,66.10758209228516,22.132593154907227
2045,0.0,58.23999786376953,19.398191452026367,0.0,58.23999786376953,19.40784454345703
2046,0.0,46.62099838256836,8.573315620422363,0.0,46.62099838256836,10.075215339660645
2047,0.0,46.62099838256836,8.573314666748047,0.0,46.62099838256836,10.075215339660645
2048,0.0,45.3077392578125,8.331812858581543,0.0,45.3077392578125,9.791403770446777
2049,0.0,47.558998107910156,8.51419734954834,0.0,47.558998107910156,10.028700828552246
2050,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630752563476562
2051,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630752563476562
2052,0.0,54.75869369506836,8.28104019165039,0.0,54.75869369506836,9.89559268951416
2053,0.0,47.78860092163086,13.866910934448242,0.0,47.78860092163086,15.133687973022461
2054,0.0,48.46470260620117,25.25397491455078,0.0,48.46470260620117,25.95771598815918
2055,0.0,46.347496032714844,16.930561065673828,0.0,46.347496032714844,18.14139175415039
2056,0.0,50.314998626708984,13.706642150878906,0.0,50.314998626708984,14.680435180664062
2057,0.0,48.45146942138672,13.198990821838379,0.0,48.45146942138672,14.136713981628418
2058,0.0,50.31499099731445,13.706643104553223,0.0,50.31499099731445,14.680434226989746
2059,0.0,48.302391052246094,13.158373832702637,0.0,48.302391052246094,14.093218803405762
2060,0.0,50.314998626708984,13.706640243530273,0.0,50.314998626708984,14.680436134338379
2061,0.0,47.79924774169922,13.021306991577148,0.0,47.79924774169922,13.946415901184082
2062,0.0,49.308692932128906,13.432509422302246,0.0,49.308692932128906,14.386826515197754
2063,0.0,50.314998626708984,13.706639289855957,0.0,50.314998626708984,14.680436134338379
2064,0.0,52.2239990234375,12.183799743652344,0.0,52.2239990234375,12.80865478515625
2065,0.0,52.17600631713867,12.41944694519043,0.0,52.17600631713867,13.050654411315918
2066,0.0,52.21871566772461,12.246475219726562,0.0,52.21871566772461,12.872873306274414
2067,0.0,52.28193283081055,11.532735824584961,0.0,52.28193283081055,12.140897750854492
2068,0.0,51.760826110839844,9.094795227050781,0.0,51.760826110839844,9.624732971191406
2069,0.0,63.96703338623047,25.138383865356445,0.0,63.96703338623047,25.245208740234375
2070,0.0,65.93963623046875,25.70968246459961,0.0,65.93963623046875,25.813459396362305
2071,0.0,65.5726089477539,24.736492156982422,0.0,65.5726089477539,24.784564971923828
2072,0.0,65.68470001220703,23.636592864990234,0.0,65.68470001220703,23.67866325378418
2073,0.0,65.49349212646484,21.043289184570312,0.0,65.49349212646484,21.06462860107422
2074,0.0,65.3852310180664,18.570985794067383,0.0,65.3852310180664,18.635316848754883
2075,0.0,65.05198669433594,17.150718688964844,0.0,65.05198669433594,17.257158279418945
2076,0.0,65.0126953125,17.158388137817383,0.0,65.0126953125,17.26476287841797
2077,0.0,62.726654052734375,16.56468391418457,0.0,62.726654052734375,16.670129776000977
2078,0.0,65.1438980102539,17.80735969543457,0.0,65.1438980102539,17.847492218017578
2079,0.0,66.34430694580078,20.118267059326172,0.0,66.34430694580078,20.138568878173828
2080,0.0,66.03813934326172,22.11524200439453,0.0,66.03813934326172,22.125255584716797
2081,0.0,64.09481811523438,21.3482666015625,0.0,64.09481811523438,21.35890007019043
2082,0.0,39.33646774291992,7.233735084533691,0.0,39.33646774291992,8.50096321105957
2083,0.0,54.4636116027832,8.079029083251953,0.0,54.4636116027832,9.686310768127441
2084,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630753517150879
2085,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630753517150879
2086,0.0,54.421119689941406,11.61867618560791,0.0,54.421119689941406,13.043842315673828
2087,0.0,49.78352737426758,24.260595321655273,0.0,49.78352737426758,24.873470306396484
2088,0.0,45.870582580566406,19.271682739257812,0.0,45.870582580566406,20.41864013671875
2089,0.0,47.16713333129883,15.052042007446289,0.0,47.16713333129883,16.12122344970703
2090,0.0,42.907997131347656,13.131970405578613,0.0,42.907997131347656,13.886587142944336
2091,0.0,50.31499099731445,13.706643104553223,0.0,50.31499099731445,14.680434226989746
2092,0.0,49.400169372558594,13.457432746887207,0.0,49.400169372558594,14.4135160446167
2093,0.0,48.79029846191406,13.291287422180176,0.0,48.79029846191406,14.235574722290039
2094,0.0,50.314998626708984,13.706639289855957,0.0,50.314998626708984,14.680436134338379
2095,,,,,,
2096,0.0,25.157499313354492,6.853320121765137,0.0,25.157499313354492,7.3402180671691895
2097,0.0,50.314998626708984,13.706640243530273,0.0,50.314998626708984,14.680436134338379
2098,0.0,50.43903732299805,14.89574146270752,0.0,50.43903732299805,15.517332077026367
2099,0.0,52.192684173583984,14.394794464111328,0.0,52.192684173583984,15.03210163116455
2100,0.0,52.11172866821289,12.14834213256836,0.0,52.11172866821289,12.774870872497559
2101,0.0,52.293922424316406,11.397825241088867,0.0,52.293922424316406,12.00252628326416
2102,0.0,52.51700210571289,8.890191078186035,0.0,52.51700210571289,9.430593490600586
2103,0.0,52.70410919189453,12.227359771728516,0.0,52.70410919189453,12.571966171264648
2104,0.0,53.104000091552734,18.729019165039062,0.0,53.104000091552734,18.729019165039062
2105,,,,,,
2106,0.0,56.54229736328125,22.220537185668945,0.0,56.54229736328125,22.31496238708496
2107,0.0,65.92732238769531,25.68024444580078,0.0,65.92732238769531,25.77833366394043
2108,0.0,65.71674346923828,24.284862518310547,0.0,65.71674346923828,24.334247589111328
2109,0.0,65.51799774169922,22.28111457824707,0.0,65.51799774169922,22.2828369140625
2110,0.0,65.51799774169922,22.28111457824707,0.0,65.51799774169922,22.2828369140625
2111,0.0,65.5118179321289,21.968935012817383,0.0,65.5118179321289,21.975605010986328
2112,0.0,65.45077514648438,18.886171340942383,0.0,65.45077514648438,18.941694259643555
2113,0.0,65.27838897705078,18.0126953125,0.0,65.27838897705078,18.0932559967041
2114,0.0,65.18893432617188,17.219520568847656,0.0,65.18893432617188,17.322324752807617
2115,0.0,65.40607452392578,17.346538543701172,0.0,65.40607452392578,17.442607879638672
2116,0.0,65.40654754638672,17.817197799682617,0.0,65.40654754638672,17.862672805786133
2117,0.0,64.96536254882812,21.080991744995117,0.0,64.96536254882812,21.08934783935547
2118,0.0,67.11670684814453,25.786836624145508,0.0,67.11670684814453,25.789350509643555
2119,0.0,62.526058197021484,20.825763702392578,0.0,62.526058197021484,20.836130142211914
2120,0.0,66.55999755859375,22.169361114501953,0.0,66.55999755859375,22.180395126342773
2121,0.0,55.58399963378906,8.008417129516602,0.0,55.58399963378906,9.630753517150879
2122,0.0,52.937137603759766,7.627063751220703,0.0,52.937137603759766,9.172143936157227
2123,0.0,55.583988189697266,8.008416175842285,0.0,55.583988189697266,9.630752563476562
2124,0.0,55.08094787597656,9.259001731872559,0.0,55.08094787597656,10.838130950927734
2125,0.0,51.31068420410156,22.259716033935547,0.0,51.31068420410156,23.024349212646484
2126,0.0,50.612998962402344,24.58646011352539,0.0,50.612998962402344,25.2110595703125
2127,0.0,49.24445724487305,13.415013313293457,0.0,49.24445724487305,14.368083953857422
2128,0.0,50.31500244140625,13.70664119720459,0.0,50.31500244140625,14.680436134338379
2129,0.0,50.314998626708984,13.70664119720459,0.0,50.314998626708984,14.680437088012695
2130,0.0,50.31499481201172,13.706642150878906,0.0,50.31499481201172,14.680436134338379
2131,0.0,50.314998626708984,13.706640243530273,0.0,50.314998626708984,14.680437088012695
2132,0.0,50.314998626708984,13.706639289855957,0.0,50.314998626708984,14.680436134338379
2133,,,,,,
2134,0.0,52.17100143432617,15.925482749938965,0.0,52.17100143432617,16.571414947509766
2135,0.0,52.14720153808594,16.009252548217773,0.0,52.14720153808594,16.660167694091797
2136,0.0,47.779537200927734,11.028643608093262,0.0,47.779537200927734,11.6860933303833
2137,0.0,43.2770881652832,5.169563293457031,0.0,43.2770881652832,5.6732563972473145
2138,0.0,50.705345153808594,9.956851959228516,0.0,50.705345153808594,10.515859603881836
2139,0.0,51.15999221801758,9.057053565979004,0.0,51.15999221801758,9.60634994506836
2140,0.0,52.371978759765625,16.91870880126953,0.0,52.371978759765625,17.31546974182129
2141,0.0,62.36786651611328,24.509925842285156,0.0,62.36786651611328,24.614084243774414
2142,0.0,65.13097381591797,25.595809936523438,0.0,65.13097381591797,25.704580307006836
2143,0.0,65.8671646118164,25.30126190185547,0.0,65.8671646118164,25.38058090209961
2144,0.0,65.56451416015625,23.890491485595703,0.0,65.56451416015625,23.8904972076416
2145,0.0,65.556640625,22.85858917236328,0.0,65.556640625,22.859609603881836
2146,0.0,65.51800537109375,22.28111457824707,0.0,65.51800537109375,22.2828369140625
2147,0.0,65.52240753173828,22.01456069946289,0.0,65.52240753173828,22.018798828125
2148,0.0,65.47687530517578,19.063716888427734,0.0,65.47687530517578,19.112443923950195
2149,0.0,65.45001983642578,18.847148895263672,0.0,65.45001983642578,18.903291702270508
2150,0.0,66.96145629882812,18.440778732299805,0.0,66.96145629882812,18.487760543823242
2151,0.0,67.46199035644531,18.3616886138916,0.0,67.46199035644531,18.40416145324707
2152,0.0,66.63224792480469,18.31096649169922,0.0,66.63224792480469,18.3477725982666
2153,0.0,65.97643280029297,19.699085235595703,0.0,65.97643280029297,19.715255737304688
2154,0.0,63.62923049926758,23.591455459594727,0.0,63.62923049926758,23.591455459594727
2155,0.0,67.28099822998047,26.854297637939453,0.0,67.28099822998047,26.854297637939453
2156,0.0,52.11000061035156,7.5078911781311035,0.0,52.11000061035156,9.028831481933594
2157,0.0,55.5839958190918,8.008418083190918,0.0,55.5839958190918,9.630755424499512
2158,,,,,,
2159,0.0,50.31499481201172,13.706643104553223,0.0,50.31499481201172,14.680435180664062
2160,0.0,50.31498336791992,13.70663833618164,0.0,50.31498336791992,14.680439949035645
2161,0.0,49.28815460205078,13.426915168762207,0.0,49.28815460205078,14.380834579467773
2162,0.0,50.314998626708984,13.706640243530273,0.0,50.314998626708984,14.680437088012695
2163,0.0,50.35210418701172,16.892559051513672,0.0,50.35210418701172,17.64196014404297
2164,0.0,49.32980728149414,13.442001342773438,0.0,49.32980728149414,14.150609016418457
2165,0.0,42.86064529418945,5.18248176574707,0.0,42.86064529418945,5.701155662536621
2166,0.0,43.102787017822266,4.872643947601318,0.0,43.102787017822266,5.341203689575195
2167,0.0,49.09023666381836,10.87813663482666,0.0,49.09023666381836,11.454191207885742
2168,0.0,50.008148193359375,13.495108604431152,0.0,50.008148193359375,14.076964378356934
2169,0.0,52.581932067871094,17.96710968017578,0.0,52.581932067871094,18.357627868652344
2170,0.0,82.68001556396484,36.66636276245117,0.0,82.68001556396484,36.66636276245117
2171,0.0,64.15834045410156,25.677337646484375,0.0,64.15834045410156,25.769142150878906
2172,0.0,65.96600341796875,25.923961639404297,0.0,65.96600341796875,26.034122467041016
2173,0.0,63.24826431274414,23.234098434448242,0.0,63.24826431274414,23.254505157470703
2174,0.0,64.77178192138672,23.396198272705078,0.0,64.77178192138672,23.396203994750977
2175,0.0,65.61298370361328,23.700044631958008,0.0,65.61298370361328,23.700050354003906
2176,0.0,65.94446563720703,21.908987045288086,0.0,65.94446563720703,21.91022491455078
2177,0.0,65.60147857666016,21.09075164794922,0.0,65.60147857666016,21.09729766845703
2178,0.0,65.54692077636719,20.17100715637207,0.0,65.54692077636719,20.18158721923828
2179,0.0,65.49797821044922,19.233875274658203,0.0,65.49797821044922,19.276777267456055
2180,0.0,65.49681091308594,18.835861206054688,0.0,65.49681091308594,18.89168357849121
2181,0.0,67.27483367919922,18.40684700012207,0.0,67.27483367919922,18.450592041015625
